1559571183100,-0.0023942748,4.640105,8.039975,WALKING
1559571183119,-0.11971374,4.7550297,8.152506,WALKING
1559571183146,-0.17957062,4.867561,8.719949,WALKING
1559571183161,-0.028731298,4.989669,9.268238,WALKING
1559571183178,0.043096945,5.078257,9.308941,WALKING
1559571183203,0.019154198,4.975303,9.09585,WALKING
1559571183221,-0.07422252,5.03516,9.287392,WALKING
1559571183244,-0.42139238,5.200365,9.962578,WALKING
1559571183282,-0.87151605,5.4709177,10.527626,WALKING
1559571183282,-1.1420691,5.854002,10.534809,WALKING
1559571183305,-2.0542877,5.8875217,10.59706,WALKING
1559571183320,-1.9848539,5.516409,11.909122,WALKING
1559571183340,-1.5586729,4.989669,13.494133,WALKING
1559571183361,-1.2162915,4.3911,12.998518,WALKING
1559571183379,-1.2522057,3.6129606,10.68086,WALKING
1559571183400,-1.6855695,3.3160706,8.537984,WALKING
1559571183419,-2.0782306,2.9425638,7.1397276,WALKING
1559571183440,-2.2170985,2.6648278,6.6967864,WALKING
1559571183466,-1.9393626,2.6744049,7.637737,WALKING
1559571183479,-1.5323359,2.52596,9.026416,WALKING
1559571183501,-1.1540405,2.6839821,9.780613,WALKING
1559571183525,-0.53392327,2.727079,9.543579,WALKING
1559571183542,0.045491222,2.648068,8.45179,WALKING
1559571183561,0.36632404,2.8252442,7.0774765,WALKING
1559571183580,0.48124924,3.1365,6.0766697,WALKING
1559571183600,0.5889916,3.440573,5.8875217,WALKING
1559571183620,0.6057515,3.799714,6.4597535,WALKING
1559571183641,0.8092649,4.02717,7.4605603,WALKING
1559571183661,0.8739103,4.249838,7.7335076,WALKING
1559571183680,0.90024734,4.3025117,7.616188,WALKING
1559571183700,0.85954463,4.4677167,7.5587254,WALKING
1559571183719,0.8571504,4.4892654,7.867587,WALKING
1559571183741,0.9241901,4.460534,8.212362,WALKING
1559571183762,1.0247496,4.398283,8.700794,WALKING
1559571183780,1.1636176,4.309695,9.081485,WALKING
1559571183799,1.1684061,4.2809634,9.447808,WALKING
1559571183824,1.0462981,4.3001175,9.522031,WALKING
1559571183842,1.010384,4.4318027,9.306546,WALKING
1559571183867,0.9433443,4.4030714,9.541185,WALKING
1559571183880,1.2665714,4.5108137,10.549175,WALKING
1559571183900,1.5850099,4.4892654,11.449422,WALKING
1559571183919,1.6017698,4.07745,12.476566,WALKING
1559571183943,1.6879637,3.8811195,13.312168,WALKING
1559571183962,1.6328955,3.632115,13.185271,WALKING
1559571183979,1.6041641,3.2202997,10.774237,WALKING
1559571184000,1.5634614,2.8635526,8.016032,WALKING
1559571184019,1.9034485,2.4948344,7.187613,WALKING
1559571184039,2.281744,2.5594797,8.475733,WALKING
1559571184064,2.3727264,2.47568,9.682447,WALKING
1559571184078,1.9896424,2.3272352,9.742304,WALKING
1559571184098,1.4916332,2.4062462,9.184438,WALKING
1559571184120,0.89545876,2.535537,8.1549,WALKING
1559571184138,0.56744313,2.8013015,7.0176196,WALKING
1559571184160,0.3423813,3.1053743,6.186806,WALKING
1559571184180,0.07901107,3.4166303,5.954561,WALKING
1559571184199,0.045491222,3.6560576,6.3352513,WALKING
1559571184221,0.047885496,3.8380225,6.893117,WALKING
1559571184241,0.0047885496,3.9361877,7.5683026,WALKING
1559571184278,0.045491222,4.022382,7.7095647,WALKING
1559571184283,0.045491222,4.051113,7.7047763,WALKING
1559571184300,0.05027977,4.1253357,7.881953,WALKING
1559571184319,0.045491222,4.173221,7.9681463,WALKING
1559571184338,0.03351985,4.4030714,7.9130783,WALKING
1559571184361,-0.12450229,4.6832013,8.207574,WALKING
1559571184383,-0.25379312,4.740664,8.746285,WALKING
1559571184399,-0.4860378,4.965726,9.273026,WALKING
1559571184420,-0.5602603,5.06868,9.835681,WALKING
1559571184439,-0.4932206,5.0758624,10.5803,WALKING
1559571184467,-0.6703969,5.217125,10.599455,WALKING
1559571184480,-1.1348863,5.4086666,10.779025,WALKING
1559571184500,-1.201926,5.707951,10.975356,WALKING
1559571184519,-1.812466,5.851608,11.24112,WALKING
1559571184540,-1.5395187,4.8938975,13.479767,WALKING
1559571184563,-0.5913859,4.1851926,14.698453,WALKING
1559571184580,-0.845179,3.5842295,13.039221,WALKING
1559571184601,-1.4868447,2.9617178,10.039194,WALKING
1559571184619,-2.22907,2.604971,7.970541,WALKING
1559571184640,-2.6432793,2.343995,7.8268843,WALKING
1559571184665,-2.700742,2.4062462,8.772623,WALKING
1559571184678,-2.4637089,2.4517374,9.215564,WALKING
1559571184699,-1.8268317,2.4900458,9.342461,WALKING
1559571184720,-1.0582695,2.3799093,8.607418,WALKING
1559571184739,-0.11971374,2.4948344,7.80773,WALKING
1559571184760,0.3519584,2.6863763,6.65369,WALKING
1559571184782,0.6153286,2.7869358,5.437398,WALKING
1559571184800,0.6847626,3.0239692,5.095017,WALKING
1559571184820,0.8475733,3.4788814,5.664854,WALKING
1559571184840,0.84278476,3.7398572,6.632141,WALKING
1559571184867,1.0199611,3.9170337,7.3216925,WALKING
1559571184880,0.94573855,4.1756153,7.843644,WALKING
1559571184901,0.8284191,4.06069,8.573898,WALKING
1559571184921,0.818842,4.0966043,9.165284,WALKING
1559571184940,0.9792584,4.0391417,9.086273,WALKING
1559571184968,1.1348863,3.6512692,9.2419,WALKING
1559571184987,1.1061549,3.7230973,9.536397,WALKING
1559571184999,1.3671309,3.615355,9.478934,WALKING
1559571185020,0.5027977,3.9960446,9.447808,WALKING
1559571185038,1.036721,3.9337935,8.956982,WALKING
1559571185062,1.0558752,3.9864676,9.179649,WALKING
1559571185086,1.0008069,4.37434,10.297776,WALKING
1559571185099,0.3998439,4.7598186,11.190841,WALKING
1559571185120,0.15562786,4.209135,11.734341,WALKING
1559571185140,-0.052674048,3.8284454,14.767887,WALKING
1559571185163,-0.41420954,3.8883023,14.629019,WALKING
1559571185180,-0.31365,3.9146392,11.858843,WALKING
1559571185200,-0.25379312,2.928198,9.624985,WALKING
1559571185221,0.28252444,2.248224,8.224334,WALKING
1559571185239,0.4668836,2.5283542,8.952193,WALKING
1559571185278,0.117319465,2.4517374,9.883567,WALKING
1559571185287,-0.15802214,2.3344178,9.838076,WALKING
1559571185300,-0.54828894,2.3655436,8.573898,WALKING
1559571185320,-0.6560313,2.6600394,7.2618356,WALKING
1559571185338,-0.45970076,2.7366562,6.1820173,WALKING
1559571185360,-0.5650489,3.1915684,5.4733124,WALKING
1559571185383,-0.68236834,3.3783216,5.1859994,WALKING
1559571185399,-0.54350036,3.6392977,6.325674,WALKING
1559571185420,-0.86912173,4.067873,6.8859344,WALKING
1559571185440,-0.7901107,4.3025117,7.3025384,WALKING
1559571185463,-0.8356019,4.3168774,7.1732473,WALKING
1559571185482,-0.7015225,4.4030714,7.3408465,WALKING
1559571185501,-0.8284191,4.6760187,7.800547,WALKING
1559571185521,-0.94095,4.903475,8.023215,WALKING
1559571185539,-1.1300977,5.2267017,7.905895,WALKING
1559571185562,-1.2162915,5.4062724,8.111803,WALKING
1559571185579,-1.4269878,5.2697988,8.231517,WALKING
1559571185599,-1.5227587,5.2219133,9.067119,WALKING
1559571185620,-1.759792,5.3799353,9.964972,WALKING
1559571185639,-2.0327394,5.375147,10.621003,WALKING
1559571185661,-2.1644244,5.5307746,10.376787,WALKING
1559571185680,-2.6145482,5.880339,10.027223,WALKING
1559571185699,-2.9401696,5.95935,10.0368,WALKING
1559571185720,-3.2873392,5.8683677,10.759871,WALKING
1559571185739,-2.9497466,5.487678,12.668108,WALKING
1559571185761,-2.6648278,4.807704,13.463007,WALKING
1559571185779,-2.4972286,4.065479,11.284217,WALKING
1559571185799,-2.6217308,3.6608462,8.564321,WALKING
1559571185820,-2.779753,2.9808722,7.18043,WALKING
1559571185839,-2.971295,3.0000262,7.312115,WALKING
1559571185860,-2.595394,2.8946784,8.116591,WALKING
1559571185879,-2.4182177,2.691165,8.705584,WALKING
1559571185899,-2.1883671,2.638491,8.652909,WALKING
1559571185920,-1.9010541,2.7989073,8.109408,WALKING
1559571185938,-1.690358,3.265791,8.458973,WALKING
1559571185961,-1.462902,3.1317115,6.7734036,WALKING
1559571185982,-1.2162915,3.1939626,5.2434616,WALKING
1559571185998,-0.9624985,3.4549387,4.922629,WALKING
1559571186020,-0.95531565,3.8739367,6.368771,WALKING
1559571186039,-1.3048798,4.1780095,7.4892917,WALKING
1559571186064,-1.1947432,4.0582957,7.8292785,WALKING
1559571186079,-1.4245936,4.070267,7.6521025,WALKING
1559571186099,-1.6592325,4.434197,7.683228,WALKING
1559571186118,-1.6975409,4.4653225,8.197997,WALKING
1559571186139,-1.786129,4.522785,9.050359,WALKING
1559571186161,-2.073442,4.4892654,9.759064,WALKING
1559571186179,-2.439766,4.450957,11.882786,WALKING
1559571186199,-3.0167863,5.0184,8.5331955,WALKING
1559571186219,-1.7262721,4.5491223,9.3280945,WALKING
1559571186238,-1.3360053,4.3767343,8.777411,WALKING
1559571186269,-1.6257126,4.3408203,9.110215,WALKING
1559571186280,-1.7238779,4.7071443,10.721562,WALKING
1559571186299,-1.6544439,4.6736245,11.372806,WALKING
1559571186319,-2.6193366,4.7262983,12.464595,WALKING
1559571186339,-2.8898897,4.2546263,13.6162405,WALKING
1559571186362,-2.2242813,3.8045027,12.933872,WALKING
1559571186379,-1.2617828,3.4046588,10.032011,WALKING
1559571186400,-0.23224466,2.796513,7.283384,WALKING
1559571186419,0.057462595,2.456526,6.605804,WALKING
1559571186446,0.083799616,2.5642684,7.5228114,WALKING
1559571186472,0.08619389,2.7318676,9.670476,WALKING
1559571186488,0.045491222,3.0167863,10.338479,WALKING
1559571186499,0.038308397,2.595394,9.684841,WALKING
1559571186519,-0.38787252,3.2729738,7.649708,WALKING
1559571186539,-0.48843205,3.6177492,6.1556807,WALKING
1559571186562,-0.21548474,3.7254915,5.4230323,WALKING
1559571186581,0.03351985,3.9888618,5.5355635,WALKING
1559571186599,0.31604427,4.225895,6.404685,WALKING
1559571186619,0.20351335,4.2905407,7.5276,WALKING
1559571186642,0.045491222,4.1564612,8.396722,WALKING
1559571186662,-0.12450229,4.288146,8.1549,WALKING
1559571186681,-0.035914123,4.3767343,7.814913,WALKING
1559571186705,0.043096945,4.45814,8.130958,WALKING
1559571186719,0.1987248,4.520391,7.927444,WALKING
1559571186739,0.18196489,4.5275736,7.9585695,WALKING
1559571186761,-0.14605077,4.5850363,8.008849,WALKING
1559571186780,-0.44294083,4.743058,8.195602,WALKING
1559571186801,-0.51716334,4.925023,8.648121,WALKING
1559571186821,-0.23942748,4.8938975,9.284998,WALKING
1559571186840,-0.17478207,4.9537544,10.125388,WALKING
1559571186866,-0.26337022,4.982486,10.671283,WALKING
1559571186881,-0.44533512,5.3488097,11.2794285,WALKING
1559571186899,-0.9624985,5.748654,11.157321,WALKING
1559571186919,-1.4174107,5.5307746,11.547587,WALKING
1559571186940,-0.7015225,4.8484063,12.957815,WALKING
1559571186961,-0.1699935,4.000833,13.388784,WALKING
1559571186980,-0.021548472,3.1412885,10.96099,WALKING
1559571187000,0.5961744,2.2554069,8.454185,WALKING
1559571187019,-0.5985687,2.2314641,8.2027855,WALKING
1559571187040,-1.2091088,2.5379312,8.133351,WALKING
1559571187064,-1.9848539,3.2274826,8.669669,WALKING
1559571187080,-2.004008,3.6895776,9.555551,WALKING
1559571187099,-1.1300977,3.7925313,9.064724,WALKING
1559571187120,0.43336374,2.578634,6.9840994,WALKING
1559571187140,0.6488485,2.2889266,6.682421,WALKING
1559571187163,0.82123625,3.275368,7.84125,WALKING
1559571187180,1.0846065,3.6560576,7.5491486,WALKING
1559571187200,0.9481328,3.3064935,6.4956675,WALKING
1559571187220,1.1253091,3.8954852,6.134132,WALKING
1559571187240,1.0223553,4.4270144,7.4030976,WALKING
1559571187270,0.967287,5.00164,8.463761,WALKING
1559571187292,1.7143008,4.72151,8.724737,WALKING
1559571187304,1.2210802,3.5674694,7.9585695,WALKING
1559571187321,0.19154198,5.2290964,8.442213,WALKING
1559571187340,1.3192455,5.3799353,7.6521025,WALKING
1559571187362,1.3431882,4.163644,8.557138,WALKING
1559571187382,1.1684061,4.625739,8.7822,WALKING
1559571187399,2.52596,4.740664,9.050359,WALKING
1559571187422,1.0726352,4.1851926,8.308133,WALKING
1559571187443,1.2761484,5.7007685,9.069513,WALKING
1559571187463,1.6065584,4.8986864,8.980925,WALKING
1559571187482,1.7573977,4.8843207,9.720756,WALKING
1559571187499,1.9441512,4.965726,10.530021,WALKING
1559571187520,2.2242813,4.819675,11.65533,WALKING
1559571187541,2.5307484,4.8388295,12.749514,WALKING
1559571187563,2.0710478,4.62095,12.012076,WALKING
1559571187581,1.472479,4.4126487,9.766247,WALKING
1559571187600,1.5514901,3.9409764,7.762239,WALKING
1559571187620,2.0231621,3.737463,7.5060515,WALKING
1559571187640,2.9425638,3.668029,8.248277,WALKING
1559571187662,3.0622776,3.5554981,8.664881,WALKING
1559571187683,2.6624336,3.476487,8.842057,WALKING
1559571187700,2.1141446,3.3352249,8.791777,WALKING
1559571187720,1.3168511,3.2921278,8.408693,WALKING
1559571187739,1.1875603,3.4812756,6.7063637,WALKING
1559571187762,0.7948992,3.7063375,5.8420305,WALKING
1559571187782,0.86912173,3.9601305,5.7630196,WALKING
1559571187800,0.80208206,4.166038,5.9258304,WALKING
1559571187820,0.7446195,4.4294086,6.385531,WALKING
1559571187840,0.967287,4.6233444,6.9649453,WALKING
1559571187863,1.175589,4.8124924,6.9721284,WALKING
1559571187886,0.505192,5.032766,6.9936767,WALKING
1559571187900,0.7015225,5.157268,7.2091613,WALKING
1559571187918,0.56265455,5.375147,7.7502675,WALKING
1559571187939,0.7398309,5.253039,8.81572,WALKING
1559571187962,1.201926,5.7989335,9.792584,WALKING
1559571187979,0.7302538,5.523592,9.2419,WALKING
1559571188000,0.045491222,5.6600657,8.789383,WALKING
1559571188021,0.3423813,6.098218,8.595447,WALKING
1559571188042,0.7398309,6.5387645,9.014444,WALKING
1559571188063,1.0415095,6.8715687,9.261055,WALKING
1559571188080,0.65124273,7.7766047,8.504464,WALKING
1559571188098,0.6296943,7.0439563,9.809344,WALKING
1559571188120,0.5411061,7.266624,10.204399,WALKING
1559571188139,1.7957062,6.897906,12.399949,WALKING
1559571188161,1.3551595,5.62894,14.083124,WALKING
1559571188182,1.3312168,3.7542229,12.641771,WALKING
1559571188199,0.98404694,2.8204558,9.766247,WALKING
1559571188219,0.9217958,2.918621,8.705584,WALKING
1559571188239,1.7023294,1.6448668,8.454185,WALKING
1559571188263,1.637684,2.0087965,7.7670274,WALKING
1559571188283,1.2186859,3.1484714,7.953781,WALKING
1559571188298,0.0670397,4.12773,9.550762,WALKING
1559571188319,0.052674048,3.833234,9.14613,WALKING
1559571188339,0.20111908,3.529161,7.3839436,WALKING
1559571188362,1.1947432,2.82285,6.8452315,WALKING
1559571188405,2.1213274,2.3679378,6.864386,WALKING
1559571188405,2.2673783,2.9808722,8.226728,WALKING
1559571188424,2.3032923,3.2083282,7.431829,WALKING
1559571188441,2.6767993,3.5004299,5.2075477,WALKING
1559571188461,3.7135203,3.9194279,-0.24421602,WALKING
1559571188479,5.2243075,3.0766432,4.4820824,WALKING
1559571188501,3.6823947,1.7454263,13.127809,WALKING
1559571188539,6.979311,3.275368,3.8092911,WALKING
1559571188542,6.368771,5.140508,9.627379,WALKING
1559571188561,7.18043,5.1452966,8.686429,WALKING
1559571188579,6.6201696,5.1021996,7.190007,WALKING
1559571188600,5.262616,5.906676,5.0160055,WALKING
1559571188620,6.021601,4.4677167,6.368771,WALKING
1559571188641,6.2753944,3.4788814,9.268238,WALKING
1559571188661,7.6712565,5.071074,4.6712303,WALKING
1559571188680,8.581081,4.0391417,1.9465454,WALKING
1559571188701,12.23235,-0.43096948,9.366403,WALKING
1559571188722,10.465375,-0.8571504,9.105427,WALKING
1559571188740,7.6281595,1.3192455,9.2419,WALKING
1559571188762,7.1660647,-0.16520496,11.777438,WALKING
1559571188781,7.982512,1.0917894,9.026416,WALKING
1559571188802,8.109408,0.12450229,7.1828246,WALKING
1559571188823,8.3129225,-0.090982445,7.867587,WALKING
1559571188850,7.099025,0.35914123,8.81572,WALKING
1559571188866,6.263423,0.8379962,10.228342,WALKING
1559571188886,4.9369946,1.9800652,7.726325,WALKING
1559571188902,3.0886145,2.0064023,6.5004563,WALKING
1559571188922,3.6991546,0.85954463,6.193989,WALKING
1559571188940,4.72151,0.22027329,5.3631754,WALKING
1559571188961,5.152479,-0.24421602,6.2059603,WALKING
1559571188980,3.991256,1.2665714,7.570697,WALKING
1559571188999,3.1580484,4.4389853,11.154926,WALKING
1559571189020,-0.3040729,2.5211713,10.458193,WALKING
1559571189039,0.7853221,3.0455174,9.316123,WALKING
1559571189061,0.045491222,3.7494342,6.794952,WALKING
1559571189081,0.045491222,4.0726614,6.7207294,WALKING
1559571189099,4.8148866,6.378348,-2.1237218,WALKING
1559571189120,-1.8052832,6.4142623,3.2921278,WALKING
1559571189140,-2.770176,8.391933,5.8204823,WALKING
1559571189162,-3.059883,9.27542,10.40073,WALKING
1559571189180,-2.8420043,7.8388557,10.41749,WALKING
1559571189200,-1.7981004,6.926637,7.989695,WALKING
1559571189221,-4.410254,7.448589,7.556331,WALKING
1559571189240,-2.7462332,7.9849067,7.759845,WALKING
1559571189270,-0.22266756,8.360807,10.225947,WALKING
1559571189279,0.74701375,7.800547,10.953807,WALKING
1559571189300,3.0263634,7.1660647,12.301784,WALKING
1559571189319,2.4469488,6.7470665,15.888408,WALKING
1559571189340,4.0582957,2.7342618,12.2155905,WALKING
1559571189361,7.431829,1.3168511,3.1221344,WALKING
1559571189380,6.134132,2.691165,4.2809634,WALKING
1559571189403,7.266624,3.0215747,2.3655436,WALKING
1559571189423,8.48531,2.3918805,1.2522057,WALKING
1559571189449,5.0040345,4.113364,5.360781,WALKING
1559571189465,4.767001,2.4469488,3.6033835,WALKING
1559571189482,4.4270144,1.5371244,-0.67757976,WALKING
1559571189502,4.024776,1.5490957,-2.1093562,WALKING
1559571189522,3.1269228,2.9736893,-0.6656084,WALKING
1559571189542,1.7238779,3.0862203,0.047885496,WALKING
1559571189564,3.057489,3.0646718,0.12689656,WALKING
1559571189583,3.2610023,3.040729,0.73743665,WALKING
1559571189602,5.5714774,2.7294734,0.5147691,WALKING
1559571189625,7.0798707,1.9537282,1.0439038,WALKING
1559571189648,7.7071705,2.6696165,-0.56744313,WALKING
1559571189664,5.33205,2.317658,0.26097596,WALKING
1559571189683,4.3240604,2.063865,1.1348863,WALKING
1559571189707,5.195576,1.1133378,0.46927786,WALKING
1559571189723,9.012051,0.28013015,-2.5187771,WALKING
1559571189744,12.170099,-1.5754328,-1.3982565,WALKING
1559571189765,11.293795,-2.1979442,-0.026337024,WALKING
1559571189783,10.723957,-3.5746522,-0.05027977,WALKING
1559571189804,10.151725,-4.95136,-1.0032011,WALKING
1559571189822,12.6298,-6.4142623,-1.934574,WALKING
1559571189842,15.165337,-6.9481854,-2.813273,WALKING
1559571189865,16.781471,-6.2083545,-3.7398572,WALKING
1559571189884,17.387224,-5.334444,-4.496448,WALKING
1559571189903,16.810204,-2.5403256,-6.483696,WALKING
1559571189923,19.317009,-5.4230323,-12.280235,WALKING
1559571189946,16.984985,-10.065532,-1.4652961,WALKING
1559571189965,16.16375,-7.2378926,5.4852834,WALKING
1559571189985,19.561226,-8.391933,10.640158,WALKING
1559571190004,25.477478,-6.5028505,-0.06464542,WALKING
1559571190024,15.965024,-1.2881198,-6.3735595,WALKING
1559571190042,8.487704,-1.4126221,-0.0047885496,WALKING
1559571190063,14.74155,-5.097411,6.3759537,WALKING
1559571190081,8.466156,-4.7095385,4.644893,WALKING
1559571190103,0.4189981,1.4293821,1.7909175,WALKING
1559571190124,3.6488748,-0.2681588,-2.0375278,WALKING
1559571190143,3.7207031,0.61293435,0.6153286,WALKING
1559571190166,4.122941,-0.2561874,0.65842557,WALKING
1559571190184,2.4373717,1.3647367,-0.8475733,WALKING
1559571190204,0.11971374,3.1772027,-2.2841382,WALKING
1559571190224,0.1987248,2.9401696,-0.7853221,WALKING
1559571190244,4.5850363,0.55307746,0.9529214,WALKING
1559571190267,7.4007034,0.45491222,3.2921278,WALKING
1559571190284,13.053586,-0.65842557,-0.8092649,WALKING
1559571190304,11.408719,0.86193895,-1.1420691,WALKING
1559571190324,12.964998,-1.1037607,-0.2777359,WALKING
1559571190344,16.534863,-2.9473522,-3.1484714,WALKING
1559571190365,15.799819,-2.264984,-3.902668,WALKING
1559571190383,10.786208,-1.6783867,-2.1572416,WALKING
1559571190404,10.690437,-6.0934296,1.7813405,WALKING
1559571190423,9.229929,-5.1859994,0.0,WALKING
1559571190443,9.356826,-3.4860642,0.0670397,WALKING
1559571190464,10.2091875,-3.4166303,2.3870919,WALKING
1559571190483,6.263423,-2.5020173,2.595394,WALKING
1559571190504,3.8547823,-8.391933,3.6009893,WALKING
1559571190522,6.1101894,-6.012024,0.7733508,WALKING
1559571190541,3.7207031,-3.3855045,-2.2697725,WALKING
1559571190562,6.409474,-3.8116856,0.87151605,WALKING
1559571190581,8.260248,-8.214757,3.4740927,WALKING
1559571190600,12.179676,-11.219572,6.5579185,WALKING
1559571190623,15.208433,-9.953,-2.056682,WALKING
1559571190650,10.240314,-8.803748,-3.6369035,WALKING
