1559571072279,-0.6633259,2.9812171,9.318944,SITTING
1559571072301,-0.68212557,2.9897368,9.314857,SITTING
1559571072322,-0.6972528,2.999978,9.310443,SITTING
1559571072342,-0.71360123,3.012024,9.305314,SITTING
1559571072361,-0.7138225,3.0237792,9.301483,SITTING
1559571072381,-0.7057325,3.0361629,9.298066,SITTING
1559571072402,-0.6956165,3.0518143,9.293704,SITTING
1559571072423,-0.6743097,3.0777884,9.286706,SITTING
1559571072442,-0.66375816,3.1081586,9.277346,SITTING
1559571072469,-0.6630049,3.1348662,9.268409,SITTING
1559571072484,-0.6751554,3.1575134,9.25984,SITTING
1559571072502,-0.7043885,3.1701987,9.253326,SITTING
1559571072523,-0.7195551,3.1707325,9.251976,SITTING
1559571072554,-0.7067484,3.1718926,9.252566,SITTING
1559571072564,-0.67420304,3.189172,9.249054,SITTING
1559571072582,-0.6687312,3.2556536,9.226261,SITTING
1559571072602,-0.6945508,3.3416474,9.19355,SITTING
1559571072623,-0.73477244,3.4083874,9.165881,SITTING
1559571072640,-0.77493066,3.4387329,9.151228,SITTING
1559571072661,-0.714789,3.423003,9.162014,SITTING
1559571072681,-0.6098547,3.3606129,9.192646,SITTING
1559571072701,-0.53215814,3.2648418,9.231899,SITTING
1559571072723,-0.5109077,3.201627,9.255211,SITTING
1559571072742,-0.511876,3.1755333,9.264143,SITTING
1559571072761,-0.48540875,3.1631927,9.269787,SITTING
1559571072782,-0.45888636,3.1680872,9.269467,SITTING
1559571072803,-0.43264037,3.1994343,9.259958,SITTING
1559571072823,-0.4205885,3.2579923,9.240073,SITTING
1559571072842,-0.41407537,3.341207,9.210607,SITTING
1559571072861,-0.45330113,3.4406772,9.172057,SITTING
1559571072884,-0.5570764,3.5464153,9.125951,SITTING
1559571072902,-0.6839502,3.6641326,9.07065,SITTING
1559571072922,-0.84746015,3.782574,9.008013,SITTING
1559571072944,-0.96142864,3.8920174,8.949761,SITTING
1559571072966,-1.0111061,3.9512856,8.918261,SITTING
1559571072983,-1.0192258,3.9653351,8.911097,SITTING
1559571073003,-0.9956423,3.9385962,8.92561,SITTING
1559571073024,-0.97024876,3.8977334,8.9463215,SITTING
1559571073041,-0.96682507,3.86887,8.959211,SITTING
1559571073061,-0.9267729,3.8543518,8.969695,SITTING
1559571073082,-0.8911358,3.8656769,8.968432,SITTING
1559571073109,-0.8911206,3.9012072,8.953036,SITTING
1559571073132,-0.9248209,3.9456732,8.930103,SITTING
1559571073148,-0.956133,3.9992998,8.902909,SITTING
1559571073165,-0.9888237,4.0385885,8.881577,SITTING
1559571073182,-1.012017,4.0539465,8.871961,SITTING
1559571073201,-1.034012,4.0604835,8.866433,SITTING
1559571073225,-1.0523686,4.063429,8.862925,SITTING
1559571073245,-1.0863081,4.07388,8.854027,SITTING
1559571073261,-1.1632732,4.097873,8.833153,SITTING
1559571073283,-1.2529883,4.128174,8.806734,SITTING
1559571073302,-1.3426406,4.1587057,8.779115,SITTING
1559571073322,-1.4570376,4.207477,8.737536,SITTING
1559571073343,-1.5891694,4.2558613,8.690946,SITTING
1559571073361,-1.6968681,4.294631,8.651424,SITTING
1559571073383,-1.8023642,4.3225155,8.61613,SITTING
1559571073401,-1.8914579,4.346426,8.584948,SITTING
1559571073421,-1.9576532,4.377476,8.554277,SITTING
1559571073442,-1.995672,4.402278,8.532736,SITTING
1559571073461,-2.0402017,4.4202404,8.512896,SITTING
1559571073482,-2.09242,4.4417095,8.489013,SITTING
1559571073503,-2.142441,4.472475,8.460335,SITTING
1559571073521,-2.1903021,4.505248,8.430639,SITTING
1559571073541,-2.2065613,4.534909,8.410471,SITTING
1559571073562,-2.2172852,4.5604606,8.393819,SITTING
1559571073583,-2.2328494,4.585048,8.37628,SITTING
1559571073601,-2.2480342,4.60066,8.3636465,SITTING
1559571073624,-2.2752624,4.614434,8.348685,SITTING
1559571073641,-2.3047707,4.6378136,8.327609,SITTING
1559571073662,-2.334508,4.6612196,8.30623,SITTING
1559571073685,-2.3597014,4.6743846,8.291698,SITTING
1559571073702,-2.3664157,4.680869,8.286127,SITTING
1559571073724,-2.3642778,4.6927304,8.280026,SITTING
1559571073744,-2.3625283,4.710296,8.270546,SITTING
1559571073761,-2.36241,4.729012,8.259892,SITTING
1559571073783,-2.3774319,4.7510805,8.242897,SITTING
1559571073803,-2.3944912,4.7667966,8.228875,SITTING
1559571073823,-2.4024668,4.7723403,8.223335,SITTING
1559571073841,-2.4041317,4.7819834,8.217246,SITTING
1559571073866,-2.4006577,4.792863,8.211921,SITTING
1559571073883,-2.4100084,4.801919,8.203888,SITTING
1559571073903,-2.412375,4.811934,8.197321,SITTING
1559571073926,-2.4137933,4.8224864,8.190701,SITTING
1559571073943,-2.4126298,4.8246384,8.189777,SITTING
1559571073961,-2.4134452,4.820131,8.192188,SITTING
1559571073982,-2.4170835,4.819652,8.1914,SITTING
1559571074001,-2.4277089,4.8234143,8.18604,SITTING
1559571074023,-2.440014,4.8286824,8.179273,SITTING
1559571074044,-2.453112,4.8295307,8.174855,SITTING
1559571074061,-2.4633603,4.828421,8.172427,SITTING
1559571074083,-2.4727316,4.825824,8.171131,SITTING
1559571074102,-2.4701324,4.8182077,8.176411,SITTING
1559571074123,-2.4613042,4.8176713,8.179385,SITTING
1559571074144,-2.450526,4.8207216,8.180825,SITTING
1559571074163,-2.4429502,4.82286,8.1818285,SITTING
1559571074184,-2.4358232,4.8223643,8.184247,SITTING
1559571074202,-2.4315026,4.815051,8.1898365,SITTING
1559571074224,-2.4249558,4.803286,8.198681,SITTING
1559571074242,-2.4228244,4.801604,8.200295,SITTING
1559571074261,-2.4216347,4.806153,8.197983,SITTING
1559571074284,-2.4177094,4.8066726,8.198837,SITTING
1559571074301,-2.409855,4.8065557,8.201217,SITTING
1559571074322,-2.4051936,4.805521,8.203192,SITTING
1559571074344,-2.404593,4.798439,8.207514,SITTING
1559571074361,-2.4072158,4.78491,8.214638,SITTING
1559571074383,-2.410759,4.7666383,8.224217,SITTING
1559571074403,-2.4130836,4.752825,8.231525,SITTING
1559571074422,-2.4142346,4.74267,8.237045,SITTING
1559571074441,-2.4174602,4.737393,8.239135,SITTING
1559571074462,-2.4236116,4.7347646,8.238835,SITTING
1559571074484,-2.427196,4.7320647,8.239332,SITTING
1559571074501,-2.4296262,4.7267423,8.241671,SITTING
1559571074523,-2.431128,4.7203255,8.244905,SITTING
1559571074542,-2.447937,4.703055,8.249803,SITTING
1559571074561,-2.4875844,4.673727,8.254605,SITTING
1559571074584,-2.5360258,4.63334,8.262632,SITTING
1559571074601,-2.592752,4.587566,8.270561,SITTING
1559571074622,-2.6512392,4.548175,8.273775,SITTING
1559571074642,-2.7254333,4.5011606,8.275379,SITTING
1559571074661,-2.7575562,4.4379888,8.298824,SITTING
1559571074685,-2.8652477,4.3908916,8.287386,SITTING
1559571074702,-2.974308,4.3650627,8.262569,SITTING
1559571074722,-3.06141,4.336727,8.245661,SITTING
1559571074744,-3.1668742,4.310643,8.219463,SITTING
1559571074762,-3.2995067,4.2822495,8.182051,SITTING
1559571074783,-3.4697907,4.2593837,8.123332,SITTING
1559571074802,-3.681974,4.2469974,8.035945,SITTING
1559571074823,-3.8878305,4.2397494,7.9422674,SITTING
1559571074841,-4.073562,4.2101903,7.8645225,SITTING
1559571074861,-4.2354574,4.15938,7.8058167,SITTING
1559571074885,-4.367874,4.107224,7.760328,SITTING
1559571074902,-4.4855905,4.072499,7.711326,SITTING
1559571074923,-4.6125183,4.050834,7.6475973,SITTING
1559571074944,-4.7387366,4.035516,7.5782146,SITTING
1559571074961,-4.846508,4.034849,7.510103,SITTING
1559571074981,-4.9224806,4.054648,7.449789,SITTING
1559571075004,-4.9532633,4.072143,7.4197817,SITTING
1559571075024,-4.986519,4.0770617,7.3947644,SITTING
1559571075042,-5.025424,4.0732994,7.370457,SITTING
1559571075062,-5.05446,4.0790224,7.347401,SITTING
1559571075080,-5.082175,4.089058,7.3226647,SITTING
1559571075102,-5.100319,4.095246,7.3065715,SITTING
1559571075123,-5.1181273,4.094873,7.294317,SITTING
1559571075144,-5.136828,4.088671,7.284644,SITTING
1559571075162,-5.1486187,4.0858707,7.2778926,SITTING
1559571075184,-5.198699,4.1048512,7.2314596,SITTING
1559571075202,-5.210072,4.1419764,7.2020464,SITTING
1559571075222,-5.1943808,4.1889086,7.186219,SITTING
1559571075242,-5.181587,4.232532,7.16988,SITTING
1559571075261,-5.1791444,4.2692184,7.149862,SITTING
1559571075281,-5.1867094,4.298778,7.1266255,SITTING
1559571075304,-5.194943,4.320974,7.10718,SITTING
1559571075322,-5.187281,4.3370767,7.1029696,SITTING
1559571075343,-5.163287,4.3511667,7.11183,SITTING
1559571075362,-5.130721,4.3741064,7.121317,SITTING
1559571075381,-5.099484,4.406814,7.123589,SITTING
1559571075401,-5.071711,4.433537,7.126839,SITTING
1559571075423,-5.049772,4.4413476,7.137542,SITTING
1559571075442,-5.027034,4.4336343,7.158363,SITTING
1559571075464,-4.9956503,4.4116898,7.1937976,SITTING
1559571075492,-4.957656,4.3834496,7.237217,SITTING
1559571075503,-4.923027,4.361989,7.2737303,SITTING
1559571075522,-4.8944488,4.353007,7.2983575,SITTING
1559571075544,-4.867913,4.3501406,7.317784,SITTING
1559571075561,-4.8379717,4.3519716,7.3365283,SITTING
1559571075580,-4.7911444,4.3647017,7.3596625,SITTING
1559571075602,-4.732965,4.389558,7.3824906,SITTING
1559571075622,-4.6882386,4.415726,7.3954086,SITTING
1559571075642,-4.6709647,4.4359007,7.394264,SITTING
1559571075661,-4.6658363,4.4526186,7.3874545,SITTING
1559571075683,-4.662689,4.47048,7.378648,SITTING
1559571075702,-4.6486063,4.487344,7.377296,SITTING
1559571075723,-4.629226,4.500931,7.3812075,SITTING
1559571075742,-4.62136,4.505619,7.3832736,SITTING
1559571075761,-4.6220636,4.489175,7.392844,SITTING
1559571075782,-4.630804,4.438693,7.417812,SITTING
1559571075803,-4.644958,4.367634,7.451069,SITTING
1559571075822,-4.656947,4.305368,7.479773,SITTING
1559571075842,-4.6570287,4.2680936,7.501049,SITTING
1559571075861,-4.6443443,4.2507186,7.5187626,SITTING
1559571075882,-4.620012,4.2391057,7.5402794,SITTING
1559571075903,-4.598043,4.2231264,7.5626397,SITTING
1559571075922,-4.58048,4.2048073,7.583474,SITTING
1559571075943,-4.5635214,4.192567,7.6004553,SITTING
1559571075961,-4.5442557,4.1929526,7.6117787,SITTING
1559571075980,-4.5273867,4.2008443,7.617479,SITTING
1559571076002,-4.521895,4.1969843,7.6228642,SITTING
1559571076023,-4.528317,4.187131,7.6244707,SITTING
1559571076041,-4.535598,4.1768513,7.625787,SITTING
1559571076060,-4.534108,4.166037,7.632582,SITTING
1559571076086,-4.5242248,4.1501603,7.6470838,SITTING
1559571076102,-4.518764,4.1244454,7.664208,SITTING
1559571076123,-4.5250764,4.0962176,7.6756105,SITTING
1559571076144,-4.537182,4.072481,7.6810927,SITTING
1559571076161,-4.543683,4.0536294,7.687221,SITTING
1559571076181,-4.5436406,4.035528,7.696763,SITTING
1559571076203,-4.5439925,4.017893,7.7057743,SITTING
1559571076224,-4.5465918,4.0071354,7.709841,SITTING
1559571076241,-4.549357,4.0156035,7.703802,SITTING
1559571076262,-4.5451093,4.0378623,7.6946707,SITTING
1559571076281,-4.5302453,4.0662885,7.688464,SITTING
1559571076301,-4.5075645,4.0953493,7.6863694,SITTING
1559571076324,-4.4840937,4.1201916,7.686823,SITTING
1559571076342,-4.469409,4.1402526,7.6845965,SITTING
1559571076362,-4.4657397,4.1584635,7.676891,SITTING
1559571076388,-4.4679055,4.175202,7.666541,SITTING
1559571076403,-4.47441,4.1883216,7.6555843,SITTING
1559571076422,-4.4828744,4.196713,7.6460295,SITTING
1559571076442,-4.4839697,4.206562,7.639971,SITTING
1559571076468,-4.485343,4.2187095,7.6324615,SITTING
1559571076481,-4.4905057,4.237982,7.6187396,SITTING
1559571076502,-4.5014334,4.251696,7.6046357,SITTING
1559571076522,-4.508137,4.2529263,7.5999737,SITTING
1559571076542,-4.5094957,4.250056,7.600776,SITTING
1559571076561,-4.504838,4.2574744,7.5993857,SITTING
1559571076581,-4.4957337,4.2805724,7.5917997,SITTING
1559571076603,-4.4812956,4.3100233,7.5836654,SITTING
1559571076623,-4.457515,4.3394046,7.5809236,SITTING
1559571076640,-4.422504,4.3693156,7.584252,SITTING
1559571076660,-4.378941,4.398429,7.592693,SITTING
1559571076681,-4.333699,4.425903,7.6026816,SITTING
1559571076702,-4.2980137,4.452215,7.607574,SITTING
1559571076723,-4.274816,4.476273,7.606524,SITTING
1559571076744,-4.260849,4.496115,7.60266,SITTING
1559571076761,-4.254582,4.5095453,7.598213,SITTING
1559571076780,-4.2581053,4.5158935,7.5924706,SITTING
1559571076803,-4.2780423,4.516383,7.5809608,SITTING
1559571076822,-4.3189282,4.5166335,7.557594,SITTING
1559571076841,-4.3721857,4.522783,7.5232143,SITTING
1559571076861,-4.421228,4.5309577,7.489558,SITTING
1559571076880,-4.4564214,4.5319395,7.4680767,SITTING
1559571076901,-4.479258,4.525337,7.4584117,SITTING
1559571076923,-4.4923725,4.5210085,7.453147,SITTING
1559571076942,-4.501059,4.5203514,7.4482994,SITTING
1559571076961,-4.5047455,4.512246,7.4509897,SITTING
1559571076982,-4.4876747,4.4952054,7.471561,SITTING
1559571077002,-4.441016,4.4776397,7.5098896,SITTING
1559571077024,-4.3678317,4.469026,7.5577874,SITTING
1559571077041,-4.284724,4.4736505,7.6024923,SITTING
1559571077061,-4.2156825,4.487568,7.63283,SITTING
1559571077080,-4.1736174,4.502677,7.647035,SITTING
1559571077103,-4.168274,4.5160537,7.642062,SITTING
1559571077121,-4.156934,4.52928,7.6404104,SITTING
1559571077144,-4.1373873,4.545093,7.641628,SITTING
1559571077161,-4.1194777,4.561437,7.641566,SITTING
1559571077180,-4.1279025,4.5756364,7.6285195,SITTING
1559571077203,-4.1622396,4.5799885,7.607221,SITTING
1559571077223,-4.2138424,4.5854645,7.575445,SITTING
1559571077241,-4.270456,4.604391,7.5321374,SITTING
1559571077261,-4.322422,4.635635,7.4831715,SITTING
1559571077281,-4.3799667,4.667785,7.429532,SITTING
1559571077302,-4.452782,4.687065,7.373901,SITTING
1559571077321,-4.5319843,4.6936955,7.321247,SITTING
1559571077345,-4.6003323,4.6970634,7.2763157,SITTING
1559571077361,-4.644152,4.702015,7.2452207,SITTING
1559571077380,-4.6651115,4.705853,7.2292466,SITTING
1559571077404,-4.6711063,4.7052155,7.2257876,SITTING
1559571077421,-4.6742926,4.6951084,7.230304,SITTING
1559571077440,-4.6828213,4.6786094,7.235474,SITTING
1559571077466,-4.6993237,4.6594386,7.237144,SITTING
1559571077480,-4.726746,4.639259,7.232253,SITTING
1559571077502,-4.7617135,4.6193957,7.2220206,SITTING
1559571077527,-4.789686,4.6028438,7.2140827,SITTING
1559571077541,-4.799,4.587817,7.217466,SITTING
1559571077560,-4.7981505,4.570844,7.2287946,SITTING
1559571077581,-4.787605,4.5550447,7.2457385,SITTING
1559571077603,-4.7710657,4.546083,7.262254,SITTING
1559571077621,-4.7533507,4.5450788,7.274493,SITTING
1559571077641,-4.7312922,4.5460052,7.2882786,SITTING
1559571077662,-4.6853895,4.5360246,7.3240647,SITTING
1559571077680,-4.63689,4.51222,7.369496,SITTING
1559571077704,-4.61092,4.477615,7.4068,SITTING
1559571077721,-4.6089635,4.436518,7.4327,SITTING
1559571077743,-4.607083,4.3945932,7.458729,SITTING
1559571077761,-4.5787196,4.3632846,7.4944906,SITTING
1559571077781,-4.5161295,4.3490343,7.5406065,SITTING
1559571077802,-4.4491234,4.3369703,7.587245,SITTING
1559571077823,-4.398863,4.3150835,7.6289196,SITTING
1559571077843,-4.3622327,4.2828426,7.6680207,SITTING
1559571077861,-4.33703,4.240839,7.7055697,SITTING
1559571077881,-4.3142195,4.196224,7.742707,SITTING
1559571077903,-4.2701178,4.170651,7.7808795,SITTING
1559571077921,-4.206976,4.160413,7.8206577,SITTING
1559571077943,-4.145126,4.148604,7.8598557,SITTING
1559571077961,-4.0993237,4.1220036,7.897782,SITTING
1559571077980,-4.0741343,4.0875583,7.9286594,SITTING
1559571078002,-4.0418262,4.0573745,7.9606314,SITTING
1559571078023,-3.9872484,4.0405936,7.9966116,SITTING
1559571078040,-3.9308908,4.0270667,8.031262,SITTING
1559571078060,-3.8888106,4.0053754,8.062533,SITTING
1559571078080,-3.8501196,3.9737763,8.096669,SITTING
1559571078100,-3.8145244,3.9381309,8.130859,SITTING
1559571078123,-3.7897925,3.9063277,8.1577215,SITTING
1559571078142,-3.7786117,3.876406,8.177158,SITTING
1559571078161,-3.7943006,3.831388,8.191097,SITTING
1559571078181,-3.810045,3.7766433,8.209194,SITTING
1559571078203,-3.8224623,3.6961079,8.240019,SITTING
1559571078224,-3.812817,3.5953102,8.28894,SITTING
1559571078242,-3.7857637,3.4662166,8.356055,SITTING
1559571078263,-3.7636733,3.3183203,8.425784,SITTING
1559571078280,-3.751588,3.1907556,8.480271,SITTING
1559571078302,-3.7654903,3.1009448,8.507384,SITTING
1559571078322,-3.8100157,3.0723162,8.497942,SITTING
1559571078343,-3.8655293,3.105963,8.460556,SITTING
1559571078363,-3.9298306,3.1516795,8.413897,SITTING
1559571078381,-3.939291,3.201649,8.390577,SITTING
1559571078400,-3.8492844,3.2389538,8.417988,SITTING
1559571078422,-3.6785028,3.23688,8.494799,SITTING
1559571078440,-3.480438,3.1832366,8.597901,SITTING
1559571078462,-3.3012774,3.0883737,8.702519,SITTING
1559571078484,-3.2286923,2.9854722,8.765436,SITTING
1559571078500,-3.226189,2.929079,8.78536,SITTING
1559571078522,-3.2119699,2.937758,8.787673,SITTING
1559571078544,-3.1111217,3.0074985,8.800355,SITTING
1559571078560,-3.0593505,3.101738,8.785782,SITTING
1559571078580,-3.0850294,3.1933658,8.7438755,SITTING
1559571078602,-3.1728475,3.2454398,8.6931305,SITTING
1559571078623,-3.2801545,3.2662604,8.645374,SITTING
1559571078640,-3.3812978,3.275354,8.602862,SITTING
1559571078662,-3.434922,3.288994,8.576372,SITTING
1559571078682,-3.4006696,3.3096004,8.582095,SITTING
1559571078701,-3.358172,3.3139212,8.59715,SITTING
1559571078722,-3.3886807,3.2983646,8.591158,SITTING
1559571078740,-3.447698,3.2977426,8.567883,SITTING
1559571078760,-3.4993958,3.2890608,8.550243,SITTING
1559571078781,-3.5842187,3.2991576,8.511128,SITTING
1559571078800,-3.6765118,3.338997,8.456046,SITTING
1559571078822,-3.7585516,3.407987,8.392216,SITTING
1559571078841,-3.8088822,3.507108,8.328442,SITTING
1559571078861,-3.8400877,3.592314,8.27764,SITTING
1559571078882,-3.8778546,3.6432228,8.237689,SITTING
1559571078903,-3.9290295,3.6644928,8.203936,SITTING
1559571078925,-3.9714622,3.6737814,8.179314,SITTING
1559571078942,-3.9885237,3.6920676,8.162759,SITTING
1559571078961,-4.0113873,3.719257,8.13918,SITTING
1559571078981,-4.037348,3.7513547,8.111566,SITTING
1559571079001,-4.078944,3.786396,8.074389,SITTING
1559571079023,-4.1396127,3.826586,8.024411,SITTING
1559571079041,-4.1964607,3.8710968,7.973371,SITTING
1559571079061,-4.2526283,3.9104276,7.924267,SITTING
1559571079082,-4.3058114,3.9430408,7.87926,SITTING
1559571079100,-4.323468,3.9804637,7.850721,SITTING
1559571079122,-4.3204446,4.021828,7.8312845,SITTING
1559571079143,-4.315947,4.056137,7.8160515,SITTING
1559571079162,-4.313947,4.0744147,7.807647,SITTING
1559571079181,-4.3262143,4.067988,7.8042073,SITTING
1559571079205,-4.343187,4.0505285,7.803862,SITTING
1559571079222,-4.4481893,4.036355,7.751888,SITTING
1559571079242,-4.421558,4.027571,7.77167,SITTING
1559571079264,-4.3113685,4.080192,7.8060527,SITTING
1559571079281,-4.1921926,4.171586,7.8226414,SITTING
1559571079300,-4.2225337,4.264212,7.756097,SITTING
1559571079323,-4.224519,4.288781,7.741456,SITTING
1559571079342,-4.107518,4.2090254,7.847466,SITTING
1559571079361,-3.9542716,4.08429,7.990784,SITTING
1559571079382,-3.7926404,4.001601,8.11008,SITTING
1559571079401,-3.5845644,3.9792726,8.215025,SITTING
1559571079422,-3.4150348,4.0010886,8.2764225,SITTING
1559571079442,-3.3037338,4.049868,8.297846,SITTING
1559571079467,-3.270777,4.100119,8.286217,SITTING
1559571079483,-3.2845962,4.119673,8.271036,SITTING
1559571079501,-3.2486427,4.1182632,8.285925,SITTING
1559571079522,-3.118416,4.121829,8.334046,SITTING
1559571079544,-3.037742,4.1329446,8.358304,SITTING
1559571079562,-3.0237067,4.134039,8.362849,SITTING
1559571079582,-3.031244,4.1170106,8.36852,SITTING
1559571079603,-3.0622377,4.089191,8.370876,SITTING
1559571079624,-3.0657127,4.081357,8.373426,SITTING
1559571079642,-3.0203202,4.125914,8.368085,SITTING
1559571079662,-2.9444594,4.1830544,8.366751,SITTING
1559571079682,-2.9274914,4.2039986,8.362207,SITTING
1559571079701,-2.9657116,4.1894727,8.356029,SITTING
1559571079723,-3.0206878,4.174728,8.343707,SITTING
1559571079745,-3.0488353,4.178871,8.331386,SITTING
1559571079763,-3.0306466,4.1943474,8.330243,SITTING
1559571079782,-2.9877264,4.1985836,8.343603,SITTING
1559571079802,-2.9587502,4.2090087,8.348675,SITTING
1559571079822,-2.954433,4.2297745,8.339704,SITTING
1559571079842,-2.9598453,4.249017,8.327995,SITTING
1559571079861,-2.9707344,4.263131,8.316899,SITTING
1559571079882,-2.980345,4.269176,8.310355,SITTING
1559571079901,-2.9817595,4.2831492,8.302655,SITTING
